VARIABLES = "X"
 "Y"
 "Z"
 "z Cell"
 "Layer"
 "Ibound"
 "Initial head"
 "SWF\n Hydraulic Head"
 "Saturation"
 "To STORAGE"
 "To CONSTANT_HEAD"
 "To RECHARGE"
 "To GWF"
 "To FLOW_FACES"
 "Depth"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
       156.156156156156                       0        15.6156159077321        15.5932827625905                       1                       1        15.5932824943397        15.5932824943397  -4.33767205770657E-007  -4.57080966935237E-012                       0                       0      -0.250000612812119  -1.46490495028631E-005                       0 
       157.157157157157                       0        15.7157155849316          15.69338243979                       1                       1         15.693382389831         15.693382389831  -4.28873424998646E-007  -4.43674656796317E-012                       0                       0      -0.250000594485232  -1.17621009449878E-005                       0 
       158.158158158158                       0        15.8158159160519        15.7934827709103                       1                       1        15.7934825032959        15.7934825032959  -4.24080736453725E-007  -4.30785796437451E-012                       0                       0       -0.25000058297002  -8.52945590177964E-007                       0 
       159.159159159159                       0        15.9159155951606         15.893582450019                       1                       1         15.893582450019         15.893582450019   -4.1938615895747E-007  -4.18384355129805E-012                       0                       0      -0.250000566244125  -8.89582765917106E-006                       0 
        160.16016016016                       0        16.0160160771123        15.9936829319707                       1                       1        15.9936828301436        15.9936828301436   -4.1478681018628E-007  -4.06450686449899E-012                       0                       0      -0.250000566244125  -7.75474027046988E-006                       0 
       161.161161161161                       0        16.1161165590639        16.0937831065318                       1                       1         16.093782675676         16.093782675676  -4.10279986891341E-007  -3.94967307270514E-012                       0                       0      -0.250000566244125  -7.91873275269427E-009                       0 
       162.162162162162                       0        16.2162167317158        16.1938819885254                       1                       1        16.1938826243083        16.1938826243083  -4.05862983405576E-007  -3.83909163687224E-012                       0                       0      -0.250000564633189  -5.66416427908415E-006                       0 
       163.163163163163                       0        16.3163156156187        16.2939824704771                       1                       1        16.2939831062599        16.2939831062599  -4.01533230319205E-007  -3.73256183851102E-012                       0                       0      -0.250000553068257  -5.29436057605848E-006                       0 
       164.164164164164                       0        16.4164160975703        16.3940829524287                       1                       1        16.3940834838389        16.3940834838389  -3.97288294859082E-007  -3.62994555250764E-012                       0                       0      -0.250000538072627   3.31301729090026E-007                       0 
       165.165165165165                       0         16.516516579522        16.4941834343804                       1                       1        16.4941833293712        16.4941833293712  -3.93125802887838E-007  -3.53103267697743E-012                       0                       0      -0.250000543094373  -3.75318884359763E-006                       0 
       166.166166166166                       0        16.6166170614737        16.5942835993953                       1                       1        16.5942831749036        16.5942831749036  -3.89043453147933E-007  -3.43565732196981E-012                       0                       0      -0.250000524856983   -3.7246770192351E-006                       0 
       167.167167167167                       0        16.7167172245793        16.6943824909352                       1                       1         16.694383126718         16.694383126718  -3.85039034758497E-007  -3.34368026869058E-012                       0                       0      -0.250000514912931   4.46225675039636E-007                       0 
       168.168168168168                       0        16.8168161180284        16.7944829728868                       1                       1        16.7944836086697        16.7944836086697   -3.8111037816726E-007   -3.2549297556393E-012                       0                       0      -0.250000506639481  -2.57267585313006E-006                       0 
       169.169169169169                       0        16.9169165999801        16.8945834548385                       1                       1        16.8945839830665        16.8945839830665   -3.7725545960057E-007   -3.1692668456177E-012                       0                       0      -0.250000504958936  -2.68908113986502E-006                       0 
        170.17017017017                       0        17.0170170819318        16.9946839367902                       1                       1        16.9946838285989        16.9946838285989  -3.73472337183302E-007  -3.08660549356302E-012                       0                       0      -0.250000495014884   4.61810001797988E-007                       0 
       171.171171171171                       0        17.1171175638835        17.0947840922588                       1                       1        17.0947836741313        17.0947836741313  -3.69759039973748E-007  -3.00676386694131E-012                       0                       0      -0.250000485070833  -1.81583492086213E-006                       0 
       172.172172172172                       0        17.2172177174428        17.1948829933449                       1                       1        17.1948836291278        17.1948836291278  -3.66113756000211E-007  -2.92966187848386E-012                       0                       0      -0.250000475126781  -1.98572207091868E-006                       0 
       173.173173173173                       0        17.3173166204382        17.2949834752966                       1                       1        17.2949841110795        17.2949841110795  -3.62534661493662E-007  -2.85518206832476E-012                       0                       0       -0.25000046518273   4.35319664908711E-007                       0 
       174.174174174174                       0        17.4174171023899        17.3950839572483                       1                       1        17.3950844822942        17.3950844822942  -3.59020041876782E-007  -2.78319229837462E-012                       0                       0      -0.250000456968943  -1.31458354817086E-006                       0 
       175.175175175175                       0        17.5175175843415        17.4951844391999                       1                       1        17.4951843278266        17.4951843278266  -3.55568256561635E-007  -2.71360229898072E-012                       0                       0      -0.250000455228734  -1.49557127164073E-006                       0 
       176.176176176176                       0        17.6176180662932        17.5952845851222                       1                       1        17.5952841733589        17.5952841733589  -3.52177685653034E-007  -2.64631010290034E-012                       0                       0      -0.250000447034836   3.93173257090206E-007                       0 
       177.177177177177                       0        17.7177182103063        17.6953834957547                       1                       1        17.6953841315375        17.6953841315375  -3.48846744505541E-007  -2.58119835387635E-012                       0                       0      -0.250000445274739  -9.73246035148202E-007                       0 
       178.178178178178                       0        17.8178171228479        17.7954839777063                       1                       1        17.7954846134892        17.7954846134892  -3.45573920120701E-007  -2.51821689686819E-012                       0                       0      -0.250000435330687  -1.14626515174933E-006                       0 
       179.179179179179                       0        17.9179176047996         17.895584459658                       1                       1        17.8955849815218        17.8955849815218  -3.42357786130797E-007  -2.45726869068058E-012                       0                       0      -0.250000425386636   3.47677774627861E-007                       0 
        180.18018018018                       0        18.0180180867513        17.9956849416097                       1                       1        17.9956848270542        17.9956848270542  -3.39196951778228E-007  -2.39827415595933E-012                       0                       0      -0.250000413652655  -7.34871406308368E-007                       0 
       181.181181181181                       0         18.118118568703        18.0957850779857                       1                       1        18.0957846725866        18.0957846725866  -3.36090021013661E-007  -2.34115756344372E-012                       0                       0      -0.250000397364299  -8.92270369889473E-007                       0 
       182.182182182182                       0        18.2182187031697        18.1958839981644                       1                       1        18.1958846339473        18.1958846339473  -3.33035656584764E-007  -2.28585005149971E-012                       0                       0      -0.250000399174116   3.04173175915929E-007                       0 
       183.183183183183                       0        18.3183176252577        18.2959844801161                       1                       1         18.295985115899         18.295985115899  -3.30032587822057E-007  -2.23226925961547E-012                       0                       0      -0.250000405478645  -5.64712837177316E-007                       0 
       184.184184184184                       0        18.4184181072094        18.3960849620678                       1                       1        18.3960854807495        18.3960854807495  -3.27079593189489E-007  -2.18035116928845E-012                       0                       0      -0.250000395534593  -7.04241522643812E-007                       0 
       185.185185185185                       0        18.5185185891611        18.4961854440195                       1                       1        18.4961853262819        18.4961853262819  -3.24175447177469E-007   -2.1300201453885E-012                       0                       0      -0.250000387430191   2.64797524132649E-007                       0 
       186.186186186186                       0        18.6186190711127        18.5962855708492                       1                       1        18.5962851718143        18.5962851718143  -3.21319011267509E-007  -2.08123393897715E-012                       0                       0      -0.250000385580597  -4.40845460807583E-007                       0 
       187.187187187187                       0        18.7187191960332        18.6963845005742                       1                       1        18.6963851363571        18.6963851363571  -3.18509151132782E-007  -2.03393863709748E-012                       0                       0      -0.250000375636546  -5.62802043129721E-007                       0 
       188.188188188188                       0        18.8188181276675        18.7964849825259                       1                       1        18.7964856183087        18.7964856183087  -3.15744743731686E-007  -1.98805539274731E-012                       0                       0      -0.250000365692494   2.30145300763605E-007                       0 
       189.189189189189                       0        18.9189186096191        18.8965854644775                       1                       1        18.8965859799772        18.8965859799772  -3.13024776437692E-007  -1.94355065817183E-012                       0                       0      -0.250000357627869  -3.49038645753854E-007                       0 
        190.19019019019                       0        19.0190190915708        18.9966859464292                       1                       1        18.9966858255096        18.9966858255096  -3.10348217097976E-007  -1.90037830069524E-012                       0                       0      -0.250000355738499  -4.54829303278183E-007                       0 
       191.191191191191                       0        19.1191195735225        19.0967860637126                       1                       1        19.0967856710419        19.0967856710419  -3.07714048960736E-007  -1.85847627074346E-012                       0                       0      -0.250000347693761   2.00089579025553E-007                       0 
       192.192192192192                       0        19.2192196888967        19.1968850029839                       1                       1        19.1968856387668        19.1968856387668   -3.0512128076551E-007  -1.81778406223826E-012                       0                       0      -0.250000345784503  -2.79916776435581E-007                       0 
       193.193193193193                       0        19.3193186300772        19.2969854849356                       1                       1        19.2969861207185        19.2969861207185  -3.02569014151092E-007  -1.77828649634923E-012                       0                       0      -0.250000335840452  -3.71322498408201E-007                       0 
       194.194194194194                       0        19.4194191120289        19.3970859668873                       1                       1        19.3970864792048        19.3970864792048  -3.00056311457124E-007  -1.73991097624465E-012                       0                       0      -0.250000327825546   1.74229769443081E-007                       0 
       195.195195195195                       0        19.5195195939806         19.497186448839                       1                       1        19.4971863247372        19.4971863247372   -2.9758232327564E-007  -1.70263754555018E-012                       0                       0      -0.250000327825546  -2.27114673383964E-007                       0 
       196.196196196196                       0        19.6196200759323        19.5972865565761                       1                       1        19.5972861702696        19.5972861702696  -2.95146186751232E-007  -1.66642854160744E-012                       0                       0      -0.250000325876512  -3.05966250182906E-007                       0 
       197.197197197197                       0        19.7197201817601        19.6973855053937                       1                       1        19.6973861411766        19.6973861411766  -2.92747052276787E-007  -1.63123289968794E-012                       0                       0      -0.250000315932461    1.5205451711726E-007                       0 
       198.198198198198                       0         19.819819132487        19.7974859873454                       1                       1        19.7974866231283        19.7974866231283  -2.90384104413828E-007  -1.59702655853456E-012                       0                       0      -0.250000307957331  -1.86245504981664E-007                       0 
       199.199199199199                       0        19.9199196144387        19.8975864692971                       1                       1        19.8975869784325        19.8975869784325  -2.88056579133322E-007  -1.56375483687923E-012                       0                       0      -0.250000302020733  -2.54249463060651E-007                       0 
         200.2002002002                       0        20.0200200963903        19.9976869512487                       1                       1        19.9976868239649        19.9976868239649  -2.85763723871645E-007  -1.53140276499024E-012                       0                       0      -0.250000278155009   1.33070266100018E-007                       0 
       201.201201201201                       0         20.120120578342        20.0977870494396                       1                       1        20.0977866694973        20.0977866694973  -2.83504759492727E-007    -1.499934530552E-012                       0                       0      -0.250000280153763  -1.54219436183951E-007                       0 
       202.202202202202                       0        20.2202206746236        20.1978860078035                       1                       1        20.1978866435863        20.1978866435863  -2.81278984738069E-007  -1.46930992257882E-012                       0                       0       -0.25000028407172  -2.12914621308173E-007                       0 
       203.203203203203                       0        20.3203196348967        20.2979864897551                       1                       1         20.297987125538         20.297987125538  -2.79085707861007E-007  -1.43952636742002E-012                       0                       0      -0.250000266202259    1.1680341845788E-007                       0 
       204.204204204204                       0        20.4204201168484        20.3980869717068                       1                       1        20.3980874776602        20.3980874776602  -2.76924250495934E-007  -1.41053411875429E-012                       0                       0      -0.250000260315381  -1.28843945768989E-007                       0 
       205.205205205205                       0        20.5205205988001        20.4981874536585                       1                       1        20.4981873231925        20.4981873231925  -2.74793956980474E-007  -1.38231912883783E-012                       0                       0      -0.250000266182371  -1.79570879613626E-007                       0 
       206.206206206206                       0        20.6206210807518         20.598287542303                       1                       1        20.5982871687249        20.5982871687249  -2.72694173605826E-007  -1.35484523487951E-012                       0                       0      -0.250000256238319   1.02834014708824E-007                       0 
       207.207207207207                       0        20.7207211674871        20.6983865102132                       1                       1        20.6983871459961        20.6983871459961  -2.70624260101149E-007   -1.3280877358453E-012                       0                       0      -0.250000250411105  -1.08538336041908E-007                       0 
       208.208208208208                       0        20.8208201373065        20.7984869921649                       1                       1        20.7984876279478        20.7984876279478  -2.68583608676199E-007   -1.3020310093116E-012                       0                       0      -0.250000256218431  -1.52440336900897E-007                       0 
       209.209209209209                       0        20.9209206192582        20.8985874741166                       1                       1        20.8985879768878        20.8985879768878  -2.66571643243695E-007  -1.27666208287359E-012                       0                       0       -0.25000024627438   9.08261475360535E-008                       0 
        210.21021021021                       0        21.0210211012099        20.9986879560682                       1                       1        20.9986878224202        20.9986878224202  -2.64587775112936E-007  -1.25193270508491E-012                       0                       0      -0.250000238418579  -9.21273825755451E-008                       0 
       211.211211211211                       0        21.1211215831615        21.0987880351665                       1                       1        21.0987876679526        21.0987876679526   -2.6263144514345E-007  -1.22783598733664E-012                       0                       0      -0.250000238418579  -1.30196231623104E-007                       0 
       212.212212212212                       0        21.2212216603505         21.198887012623                       1                       1        21.1988876484059        21.1988876484059  -2.60702082283636E-007  -1.20434887493964E-012                       0                       0      -0.250000238418579   8.04656314713695E-008                       0 
       213.213213213213                       0        21.3213206397163        21.2989874945747                       1                       1        21.2989881303575        21.2989881303575  -2.58799174828922E-007  -1.18146039878499E-012                       0                       0       -0.25000023206433  -7.87557595443766E-008                       0 
       214.214214214214                       0        21.4214211216679        21.3990879765263                       1                       1        21.3990884761155        21.3990884761155  -2.56922193321838E-007  -1.15914619207102E-012                       0                       0      -0.250000210744284  -1.11822683044848E-007                       0 
       215.215215215215                       0        21.5215216036196         21.499188458478                       1                       1        21.4991883216479        21.4991883216479  -2.55070653142367E-007  -1.13739719145362E-012                       0                       0      -0.250000216412393   7.15089358419533E-008                       0 
       216.216216216216                       0        21.6216220855713          21.59928852803                       1                       1        21.5992881671802        21.5992881671802  -2.53244055331608E-007  -1.11619608876836E-012                       0                       0      -0.250000206468342  -6.77683849537545E-008                       0 
       217.217217217217                       0         21.721722153214        21.6993875150327                       1                       1        21.6993881508156        21.6993881508156  -2.51441871389916E-007  -1.09550255563766E-012                       0                       0      -0.250000194366431  -9.65454896050672E-008                       0 
       218.218218218218                       0         21.821821142126        21.7994879969844                       1                       1        21.7994886327673        21.7994886327673  -2.49663652639304E-007  -1.07533351950707E-012                       0                       0      -0.250000178813934   6.37438847441518E-008                       0 
       219.219219219219                       0        21.9219216240777        21.8995884789361                       1                       1        21.8995889753431        21.8995889753431  -2.47908949197401E-007  -1.05564841808337E-012                       0                       0      -0.250000178813934  -5.86633136053317E-008                       0 
        220.22022022022                       0        22.0220221060294        21.9996889608878                       1                       1        21.9996888208755        21.9996888208755  -2.46177329285618E-007  -1.03643988132412E-012                       0                       0      -0.250000178813934  -8.37580052316327E-008                       0 
       221.221221221221                       0        22.1221225879811        22.0997890208935                       1                       1        22.0997886664079        22.0997886664079   -2.4446834419752E-007  -1.01769767453446E-012                       0                       0      -0.250000178813934   5.69788794212327E-008                       0 
       222.222222222222                       0        22.2222226460775        22.1998880174425                       1                       1        22.1998886532254        22.1998886532254   -2.4278155045202E-007   -9.9940746345468E-013                       0                       0      -0.250000178813934  -5.10786856432735E-008                       0 
       223.223223223223                       0        22.3223216445358        22.2999884993942                       1                       1         22.299989135177         22.299989135177  -2.41116546835484E-007   -9.8155806112252E-013                       0                       0      -0.250000174378887  -7.29928598637645E-008                       0 
       224.224224224224                       0        22.4224221264875        22.4000889813458                       1                       1        22.4000894745708        22.4000894745708  -2.39472927933139E-007  -9.64133302398323E-013                       0                       0      -0.250000156718252   5.10797099817874E-008                       0 
       225.225225225225                       0        22.5225226084391        22.5001894632975                       1                       1        22.5001893201032        22.5001893201032   -2.3785029833044E-007  -9.47117896992652E-013                       0                       0      -0.250000149011612  -4.47099038152563E-008                       0 
       226.226226226226                       0        22.6226230903908        22.6002895137569                       1                       1        22.6002891656356        22.6002891656356  -2.36248264286663E-007   -9.3049793267791E-013                       0                       0      -0.250000149011612  -6.38814089274215E-008                       0 
       227.227227227227                       0        22.7227231389409        22.7003885198523                       1                       1        22.7003891556351        22.7003891556351  -2.34666449382488E-007  -9.14264510657657E-013                       0                       0      -0.250000146754312   4.59160061679366E-008                       0 
       228.228228228228                       0        22.8228221469455        22.8004890018039                       1                       1        22.8004896375868        22.8004896375868  -2.33104481091524E-007  -8.98407284126838E-013                       0                       0      -0.250000136810261  -3.93307533346351E-008                       0 
       229.229229229229                       0        22.9229226288972        22.9005894837556                       1                       1        22.9005899737985        22.9005899737985   -2.3156201149203E-007  -8.82919709019125E-013                       0                       0      -0.250000129143397  -5.61286037456171E-008                       0 
        230.23023023023                       0        23.0230231108489        23.0006899657073                       1                       1        23.0006898193308        23.0006898193308  -2.30038691178111E-007  -8.67780893514739E-013                       0                       0      -0.250000126856265   4.13826167398774E-008                       0 
       231.231231231231                       0        23.1231235928006        23.1007900066204                       1                       1        23.1007896648632        23.1007896648632   -2.2853417916038E-007  -8.52995426317588E-013                       0                       0      -0.250000121506365   -3.4762491863162E-008                       0 
       232.232232232232                       0        23.2232236318044         23.200889022262                       1                       1        23.2008896580449        23.2008896580449  -2.27048134805075E-007  -8.38546640704328E-013                       0                       0      -0.250000124529357   -4.9500985210663E-008                       0 
       233.233233233233                       0        23.3233226493553        23.3009895042137                       1                       1        23.3009901399966        23.3009901399966  -2.25580215363642E-007  -8.24418025491392E-013                       0                       0      -0.250000109275182   3.73928885049963E-008                       0 
       234.234234234234                       0         23.423423131307        23.4010899861654                       1                       1        23.4010904730261        23.4010904730261  -2.24130115025314E-007  -8.10606194690434E-013                       0                       0      -0.250000106948274   -3.0856142359255E-008                       0 
       235.235235235235                       0        23.5235236132586         23.501190468117                       1                       1        23.5011903185585        23.5011903185585  -2.22697540099094E-007  -7.97106670712894E-013                       0                       0      -0.250000097004223  -4.38069661545337E-008                       0 
       236.236236236236                       0        23.6236240952103        23.6012904994839                       1                       1        23.6012901640909        23.6012901640909  -2.21282163322797E-007  -7.83905099040357E-013                       0                       0      -0.250000089406967   3.38647535070346E-008                       0 
       237.237237237237                       0        23.7237241246679        23.7013895246718                       1                       1        23.7013901604546        23.7013901604546  -2.19883688999688E-007  -7.70998903743038E-013                       0                       0      -0.250000087050227   -2.7506382474366E-008                       0 
       238.238238238238                       0         23.823823151765        23.8014900066234                       1                       1        23.8014906424063        23.8014906424063  -2.18501823448253E-007  -7.58378821422176E-013                       0                       0      -0.250000074739491  -3.88946858559155E-008                       0 
       239.239239239239                       0        23.9239236337167        23.9015904885751                       1                       1        23.9015909722538        23.9015909722538  -2.17136287700454E-007  -7.46031317964325E-013                       0                       0      -0.250000059604645   3.07434623821654E-008                       0 
        240.24024024024                       0        24.0240241156684        24.0016909705268                       1                       1        24.0016908177862        24.0016908177862  -2.15786802176571E-007  -7.33944153171924E-013                       0                       0        -0.2500000548315  -2.46158269708137E-008                       0 
       241.241241241241                       0        24.1241245976201        24.1017909923473                       1                       1        24.1017906633186        24.1017906633186  -2.14453108387937E-007  -7.22124858162156E-013                       0                       0      -0.250000037339913  -3.46414440208133E-008                       0 
       242.242242242242                       0        24.2242246175313        24.2018900270815                       1                       1        24.2018906628644        24.2018906628644  -2.13134918646539E-007  -7.10559562671875E-013                       0                       0      -0.250000029802322    2.7972906228261E-008                       0 
       243.243243243243                       0        24.3243236541748        24.3019905090332                       1                       1        24.3019911448161        24.3019911448161  -2.11831971495411E-007  -6.99235786166612E-013                       0                       0      -0.250000024969513  -2.21070400904279E-008                       0 
       244.244244244244                       0        24.4244241361265        24.4020909909849                       1                       1        24.4020914714815        24.4020914714815  -2.10544024501259E-007  -6.88156375029789E-013                       0                       0      -0.250000009934107  -3.09411915887685E-008                       0 
       245.245245245245                       0        24.5245246180782        24.5021914729366                       1                       1        24.5021913170138        24.5021913170138   -2.0927083915217E-007  -6.77313054215844E-013                       0                       0      -0.250000008715961   2.55036168751352E-008                       0 
       246.246246246246                       0        24.6246251000298        24.6022914852108                       1                       1        24.6022911625462        24.6022911625462  -2.08012155129184E-007  -6.66694475199396E-013                       0                       0       -0.25000000007458  -1.99279580127065E-008                       0 
       247.247247247247                       0        24.7247251103948        24.7023905294913                       1                       1        24.7023911652742        24.7023911652742  -2.06767738519831E-007  -6.56300719141859E-013                       0                       0      -0.249999982642658  -2.77137889837859E-008                       0 
       248.248248248248                       0        24.8248241565846         24.802491011443                       1                       1        24.8024916472258        24.8024916472258  -2.05537348095207E-007  -6.46122372259804E-013                       0                       0      -0.249999973931669   2.33038427497747E-008                       0 
       249.249249249249                       0        24.9249246385362        24.9025914933946                       1                       1        24.9025919707091        24.9025919707091  -2.04320771261494E-007   -6.3615160767713E-013                       0                       0       -0.24999996524554  -1.80181998828467E-008                       0 
        250.25025025025                       0        25.0250251204879        25.0026919753463                       1                       1        25.0026918162415        25.0026918162415  -2.03117783527967E-007  -6.26380665190557E-013                       0                       0      -0.249999949086456  -2.48864287765581E-008                       0 
       251.251251251251                       0        25.1251256024396        25.1027919780743                       1                       1        25.1027916617739        25.1027916617739  -2.01928159218477E-007  -6.16811771430104E-013                       0                       0      -0.249999945362409   2.13324183679351E-008                       0 
       252.252252252252                       0        25.2252256032583         25.202891031901                       1                       1        25.2028916676839        25.2028916676839  -2.00751682168711E-007  -6.07432209648487E-013                       0                       0      -0.249999941603557  -1.63467448986387E-008                       0 
       253.253253253253                       0        25.3253246589943        25.3029915138527                       1                       1        25.3029921496356        25.3029921496356   -1.9958814812549E-007  -5.98248566437211E-013                       0                       0       -0.24999992668748  -2.24033145615162E-008                       0 
       254.254254254254                       0         25.425425140946        25.4030919958044                       1                       1        25.4030924699368        25.4030924699368  -1.98437361019798E-007  -5.89245564819701E-013                       0                       0      -0.249999913034297   1.95680817019955E-008                       0 
       255.255255255255                       0        25.5255256228977        25.5031924777561                       1                       1        25.5031923154692        25.5031923154692  -1.97299110676079E-007  -5.80420552461933E-013                       0                       0      -0.249999905625979  -1.48716897019788E-008                       0 
       256.256256256256                       0        25.6256261048494        25.6032924709377                       1                       1        25.6032921610015        25.6032921610015   -1.9617320240041E-007  -5.71771669940901E-013                       0                       0      -0.249999900534625  -2.02153764327669E-008                       0 
       257.257257257257                       0        25.7257260961218        25.7033915343108                       1                       1        25.7033921700937        25.7033921700937  -1.95059448336386E-007  -5.63296791793468E-013                       0                       0      -0.249999883202143   1.79804853176073E-008                       0 
       258.258258258258                       0        25.8258251614041        25.8034920162625                       1                       1        25.8034926520454        25.8034926520454  -1.93957650442446E-007  -5.54983113472595E-013                       0                       0      -0.249999873258091  -1.35672210363153E-008                       0 
       259.259259259259                       0        25.9259256433558        25.9035924982142                       1                       1        25.9035929691644        25.9035929691644  -1.92867638743112E-007  -5.46833041114845E-013                       0                       0       -0.24999986331404   -1.8279716111163E-008                       0 
        260.26026026026                       0        26.0260261253074        26.0036929801658                       1                       1        26.0036928146968        26.0036928146968  -1.91789231460831E-007  -5.38843293389758E-013                       0                       0      -0.249999854662715   1.65494611621675E-008                       0 
       261.261261261261                       0        26.1261266072591        26.1037929638012                       1                       1        26.1037926602292        26.1037926602292  -1.90722244537296E-007  -5.31004269681673E-013                       0                       0      -0.249999847095292  -1.24130828005499E-008                       0 
       262.262262262262                       0        26.2262265889852        26.2038920367206                       1                       1        26.2038926725034        26.2038926725034  -1.89666501154764E-007  -5.23319959434938E-013                       0                       0      -0.249999833481885  -1.65652771701462E-008                       0 
       263.263263263263                       0        26.3263256638138        26.3039925186722                       1                       1        26.3039931544551        26.3039931544551  -1.88621835022052E-007  -5.15784657781755E-013                       0                       0      -0.249999824845477   1.52603401579546E-008                       0 
       264.264264264264                       0        26.4264261457655        26.4040930006239                       1                       1        26.4040934683921        26.4040934683921    -1.875880836034E-007  -5.08387809758935E-013                       0                       0      -0.249999815935607  -1.13829557520438E-008                       0 
       265.265265265265                       0        26.5265266277172        26.5041934825756                       1                       1        26.5041933139245        26.5041933139245  -1.86565086065312E-007  -5.01135088977995E-013                       0                       0      -0.249999798682677  -1.50405848235718E-008                       0 
       266.266266266266                       0        26.6266271096689        26.6042934566647                       1                       1        26.6042931594569        26.6042931594569  -1.85552669724805E-007  -4.94017424461639E-013                       0                       0      -0.249999790061184   1.40928870673176E-008                       0 
       267.267267267267                       0        26.7267270818487        26.7043925391303                       1                       1        26.7043931749132        26.7043931749132  -1.84550689201561E-007   -4.8703371344928E-013                       0                       0      -0.249999782434097   -1.0465732052317E-008                       0 
       268.268268268268                       0        26.8268261662236         26.804493021082                       1                       1        26.8044936568649        26.8044936568649  -1.83558982016721E-007  -4.80182314335106E-013                       0                       0      -0.249999764853014  -1.36827270199157E-008                       0 
       269.269269269269                       0        26.9269266481753        26.9045935030337                       1                       1        26.9045939676198        26.9045939676198  -1.82577398683661E-007  -4.73455724237497E-013                       0                       0      -0.249999742667835   1.30357656775969E-008                       0 
        270.27027027027                       0         27.027027130127        27.0046939849854                       1                       1        27.0046938131521        27.0046938131521  -1.81605794106569E-007  -4.66855486326691E-013                       0                       0      -0.249999733121545  -9.64414188548998E-009                       0 
       271.271271271271                       0        27.1271276120786        27.1047939495281                       1                       1        27.1047936586845        27.1047936586845  -1.80644020102787E-007  -4.60378592701361E-013                       0                       0      -0.249999735398733  -1.24700867731456E-008                       0 
       272.272272272272                       0        27.2272275747122        27.2048930415401                       1                       1         27.204893677323         27.204893677323  -1.79691937598453E-007  -4.54020141425549E-013                       0                       0      -0.249999729074317   1.20755920711591E-008                       0 
       273.273273273273                       0        27.3273266686334        27.3049935234918                       1                       1        27.3049941592746        27.3049941592746  -1.78749404058267E-007  -4.47779358309445E-013                       0                       0      -0.249999717772902  -8.90564518937354E-009                       0 
       274.274274274274                       0         27.427427150585        27.4050940054434                       1                       1        27.4050944668474        27.4050944668474  -1.77816278246153E-007  -4.41648405786864E-013                       0                       0      -0.249999702856825  -1.13832521078742E-008                       0 
       275.275275275275                       0        27.5275276325367        27.5051944873951                       1                       1        27.5051943123798        27.5051943123798  -1.76892432809714E-007  -4.35628924459727E-013                       0                       0      -0.249999689308055   1.12015528781555E-008                       0 
       276.276276276276                       0        27.6276281144884        27.6052944423916                       1                       1        27.6052941579122        27.6052941579122  -1.75977749652336E-007  -4.29726077691654E-013                       0                       0      -0.249999675247166  -8.24289132468336E-009                       0 
       277.277277277277                       0        27.7277280675756        27.7053935439498                       1                       1        27.7053941797327        27.7053941797327  -1.75072070363532E-007  -4.23929784645368E-013                       0                       0      -0.249999650387037  -1.04088914168294E-008                       0 
       278.278278278278                       0        27.8278271710431        27.8054940259015                       1                       1        27.8054946616844        27.8054946616844  -1.74175266386514E-007  -4.18231599342533E-013                       0                       0      -0.249999632438024   1.04068535129315E-008                       0 
       279.279279279279                       0        27.9279276529948        27.9055945078532                       1                       1        27.9055949660751        27.9055949660751  -1.73287229226598E-007  -4.12635614185104E-013                       0                       0      -0.249999629663634  -7.64276252028494E-009                       0 
        280.28028028028                       0        28.0280281349465        28.0056949898049                       1                       1        28.0056948116075        28.0056948116075   -1.7240783744902E-007  -4.07142678066844E-013                       0                       0      -0.249999614150913   -9.5322379528859E-009                       0 
